homeMGRA,vmt_per_capita_by_mgra
10469.0,13.742476866143196
10470.0,31.857855157573603
10471.0,13.128824374103734
10473.0,15.468205002733566
10474.0,19.61309732994683
10475.0,16.24037282760803
10476.0,19.488603665558166
10477.0,21.31029633113339
10478.0,18.76021216160897
10479.0,16.31740775845107
10480.0,16.7431216486751
10481.0,16.5082827948597
10482.0,14.669658846761585
10484.0,18.37971460587889
10485.0,17.075307640244493
10486.0,18.846252568315844
10487.0,18.356768849829713
10488.0,16.90225477364109
10489.0,14.312812685925623
10490.0,8.794598087091835
10491.0,20.65268539717072
10492.0,16.402917854557057
10493.0,15.729853617419353
10494.0,17.861958494067323
10495.0,18.82871795550619
10496.0,17.05863614323641
10497.0,21.02798517234216
10498.0,17.67110789830522
10499.0,18.790939468162307
10500.0,19.792163059524515
10503.0,19.1371927300516
10506.0,19.75323052331324
10508.0,25.068060640768383
10509.0,20.759269804280173
10511.0,27.130626711171587
10512.0,21.449310197087144
10513.0,18.118627071335794
10514.0,18.703661875307667
10515.0,17.34349969223442
10516.0,22.13282578191767
10517.0,17.66218106167188
10518.0,22.455907816139877
10519.0,21.60665493447462
10520.0,20.50160072993435
10521.0,21.000063532088486
10522.0,25.020470845753056
10524.0,23.084871164680557
10525.0,18.24918395825981
10526.0,19.178514460954382
10527.0,17.738654382612495
10528.0,17.752241774609626
10529.0,18.665533293707984
10530.0,15.738833350108578
10532.0,16.012456445246176
10541.0,6.884817101887506
10546.0,13.452478328384725
10548.0,12.125030522159829
10549.0,11.25140553783258
10551.0,11.675967459506337
10552.0,12.937925019346663
10553.0,12.037555278325216
10554.0,11.387031732704854
10557.0,7.5398790636468
10558.0,14.100364147370987
10559.0,12.265939966064094
10562.0,10.735699199999999
10563.0,10.062841875973701
10564.0,1.8397983
10565.0,16.581866248571433
10566.0,15.699650094326556
10567.0,8.161545734662974
10571.0,18.00994073523732
10577.0,5.7288226
10578.0,12.225214010218389
10579.0,12.034789657243733
10582.0,9.976856794532866
10584.0,11.120607091232895
10586.0,11.360406080782367
10589.0,10.441956116460544
10591.0,12.613795847128442
10592.0,13.20751461856513
10593.0,12.260604329071855
10594.0,11.175309333733422
10595.0,7.740804118165674
10596.0,8.857834950144365
10597.0,8.870661210065338
10598.0,13.073869625748154
10599.0,15.393825502089866
10600.0,9.11323274146714
10601.0,10.554300058208012
10602.0,10.346810700171945
10603.0,9.066610053762796
10604.0,13.39881735945359
10605.0,4.175350453333333
10606.0,34.63619144
10607.0,14.399641157721854
10608.0,10.324951115571928
10609.0,13.47373089338381
10611.0,13.907662230336866
10612.0,11.724042607874905
10613.0,14.293058927499999
10614.0,14.008564351198148
10615.0,17.875434599032932
10616.0,12.731209668857893
10617.0,12.216863127257513
10618.0,13.574437890380608
10619.0,12.39713888185855
10620.0,11.79541075040056
10623.0,11.665328322743498
10624.0,12.08816607103578
10625.0,11.174115325307017
10626.0,14.18157572517187
10627.0,18.278828339506603
10628.0,17.146174917045787
10630.0,14.599114229651553
10631.0,14.889166145506547
10632.0,21.54732956242377
10633.0,15.326926056178324
10634.0,14.850490055595039
10635.0,13.281517047204819
10638.0,19.18622321511149
10640.0,15.851264671054679
10641.0,10.836512999805812
10643.0,11.96001847009026
10644.0,14.799451352249328
10645.0,15.332256895202262
10647.0,17.17306963612923
10648.0,14.608362184766658
10649.0,16.014130024734
10650.0,13.727031863364974
10651.0,15.467599182258127
10652.0,18.70665461029745
10653.0,16.229023601998676
10654.0,13.60234491481818
10655.0,17.05161908217646
10656.0,16.201524247908555
10657.0,17.820711541404943
10658.0,17.700588361836534
10659.0,16.161546772052052
10660.0,17.822127518769182
10661.0,18.364253676696396
10662.0,16.559075999922197
10663.0,15.278850166991418
10664.0,16.79249745013663
10665.0,20.192656276242023
10666.0,19.659579820163977
10667.0,25.76185456759232
10668.0,12.898169363062642
10669.0,19.12633160941665
10670.0,24.253201183922627
10671.0,25.050097786647935
10672.0,13.883356784223196
10673.0,17.32615833342033
10674.0,21.001347031106008
10675.0,23.02468845489528
10676.0,14.792939993198303
10677.0,17.607059055015775
10678.0,21.125690699549452
10679.0,16.205516420912925
10680.0,17.523483568866578
10681.0,16.312899895197244
10682.0,17.600054610319496
10683.0,32.294726975
10684.0,21.949380213650993
10686.0,19.174718526382225
10687.0,18.81902577674334
10688.0,16.352501993103107
10689.0,23.337336311450066
10690.0,29.623124193753
10691.0,19.184712058387213
10692.0,18.58409415455753
10693.0,30.25156079195504
10694.0,19.05340153923615
10695.0,16.684585972301004
10696.0,15.716952789694943
10697.0,16.63441909621163
10698.0,19.324602605368547
10699.0,15.641721771484777
10700.0,13.922705129258953
10701.0,15.975909958344523
10702.0,13.705444567803859
10704.0,14.42541287792548
10706.0,15.363863762247417
10708.0,16.80276537699682
10709.0,12.270909366463927
10710.0,13.404632517007704
10711.0,13.559852280948268
10712.0,23.90652770333333
10713.0,19.397449950656302
10714.0,13.89111248012623
10715.0,17.90391374453158
10716.0,15.48053284206516
10717.0,11.271228502599477
10718.0,16.276841275622264
10720.0,14.673403055917895
10722.0,15.08120700813071
10723.0,12.709561518384158
10724.0,12.695166216591447
10725.0,14.373777696586053
10726.0,14.210499495060704
10727.0,13.848314819312264
10728.0,13.574844993714034
10729.0,12.443264718793042
10730.0,17.4108585202544
10731.0,13.48429607125
10732.0,2.6671025924476313
10734.0,11.552761008486582
10735.0,14.725105998097082
10736.0,11.94258525076042
10737.0,12.064285620824139
10738.0,14.377907664510214
10739.0,14.00305785256109
10740.0,12.127103302231646
10741.0,14.488162909483325
10742.0,13.061797133341862
10743.0,12.29585848097185
10744.0,12.672025272488204
10745.0,12.441731503746075
10746.0,6.501810560811924
10747.0,16.312926168603497
10748.0,14.558790463176638
10749.0,13.56861148736748
10750.0,12.786620170697383
10751.0,13.389583894564367
10752.0,2.65398516
10753.0,16.815083371244878
10754.0,13.94680289048794
10755.0,11.860473882901191
10756.0,13.06075430895214
10757.0,6.683376054736567
10758.0,11.945451032067444
10759.0,12.148325721969695
10760.0,13.466678553439376
10761.0,13.74913527702168
10762.0,13.666547804139142
10763.0,15.048711792323358
10764.0,16.631550108970547
10765.0,14.936712281795266
10766.0,15.090142064339394
10767.0,13.407948229038904
10768.0,16.682313429418304
10769.0,14.984246855408298
10770.0,10.084331124951934
10772.0,13.726780408132997
10773.0,14.89931867965515
10774.0,15.985911406991944
10775.0,13.395088542590456
10776.0,14.90876519997683
10778.0,10.84754971522268
10779.0,14.915105463718975
10781.0,12.150810150262052
10782.0,13.776312139160568
10783.0,12.651299640066465
10784.0,12.07241620303592
10785.0,13.342945768211978
10787.0,23.50858606748125
10788.0,22.172466361661186
10789.0,20.630390929039283
10790.0,22.54193399865853
10791.0,20.88080053297267
10792.0,24.888785179492505
10793.0,20.15305635909888
10794.0,21.95121005416238
10795.0,18.283235397677586
10799.0,22.02464540866722
10800.0,25.416474350849295
10801.0,19.902572743613124
10802.0,19.70811577505489
10803.0,22.02913549367041
10804.0,20.355974376476865
10806.0,
10807.0,21.85552833466036
10808.0,20.50161033066129
10811.0,18.548135632459996
10812.0,19.911607813575564
10813.0,19.946588873252352
10814.0,23.605004243480643
10815.0,21.47057909235081
10816.0,19.546064177574944
10817.0,31.49766171529404
10818.0,19.83623890002124
10819.0,20.315195448646403
10820.0,26.276021372675014
10821.0,19.853856590664293
10822.0,19.819736475266424
10823.0,22.295315665504642
10824.0,17.97295441644834
10825.0,19.421830513299284
10827.0,19.378260874933453
10828.0,17.206968960245092
10829.0,16.76841008050588
10831.0,21.916719249375877
10834.0,22.51580817447456
10835.0,22.248749080097788
10837.0,21.61384163772311
10838.0,21.660415223948178
10839.0,18.673689768797193
10840.0,17.493236568555037
10841.0,16.5922793
10842.0,20.316984365068024
10843.0,20.837633849701984
10844.0,21.322992713075866
10845.0,19.165597483232798
10846.0,23.277582366921088
10848.0,20.479593812141324
10849.0,16.454930191897642
10850.0,17.225494978863175
10851.0,21.17208303514518
10852.0,21.561585113719264
10853.0,17.07916861430873
10854.0,19.380486383447163
10857.0,18.597727456297616
10858.0,19.478897899715623
10859.0,18.343137819445094
10860.0,18.775299632457333
10861.0,18.89329134325208
10864.0,21.160129057479402
10866.0,18.932060863009507
10867.0,18.278625601979986
10868.0,18.078352810229173
10869.0,16.91391094374434
10870.0,19.697300627329337
10873.0,11.685153576213786
10874.0,18.900669692649434
10876.0,24.69162871751252
10877.0,21.037943907326312
10878.0,20.721401940790056
10879.0,19.947099175441533
10880.0,22.411826150406597
10881.0,17.96444528010881
10882.0,27.106986473610046
10884.0,17.471600235754497
10885.0,17.787873429717383
10886.0,24.294334557581088
10887.0,20.493643265553633
10888.0,20.04456848977842
10889.0,18.09944901179667
10890.0,19.530657322891035
10891.0,17.06814559419396
10892.0,19.00260422825796
10893.0,16.193886900761324
10898.0,26.889451921775834
10900.0,20.49277304519679
10901.0,19.191347878054795
10902.0,17.93862697104756
10903.0,21.013142675832388
10905.0,22.424138026093054
10906.0,21.11460015133508
10907.0,19.55087621771794
10908.0,21.36919255433439
10909.0,21.20044126197138
10910.0,25.760989640349358
10911.0,22.983284583059817
10912.0,20.118748400809483
10913.0,21.049421274577885
10914.0,23.11488559536504
10915.0,20.03085412971011
10916.0,20.507075236137727
10917.0,19.44857499627697
10918.0,16.195195102152745
10919.0,15.47816275860014
10920.0,21.381698959008425
10921.0,18.834985052682164
10922.0,19.388003971873246
10923.0,15.088983820820687
10924.0,16.85114821170925
10926.0,19.603843010609932
10927.0,18.374264349521148
10928.0,16.255556947331403
10929.0,20.20169771573591
10930.0,16.48539505079007
10931.0,18.43739630116537
10943.0,18.303949282323536
10944.0,19.932750158040207
10945.0,19.217756679166524
10946.0,18.610680053918387
10947.0,18.678197491840947
10949.0,16.37791680401591
10950.0,15.354333885585243
10951.0,15.414406883587322
10959.0,14.649140718117907
10961.0,19.801295167960863
10965.0,13.293156401470332
10966.0,13.390810226098342
10967.0,14.664400731709286
10970.0,14.655676320000001
10972.0,15.056387136789448
10973.0,17.33715543809293
10975.0,23.584038749999998
10976.0,17.988132297555826
10977.0,14.730969119349664
10979.0,14.419694417464807
10980.0,
10981.0,15.214967519361446
10982.0,12.47868605719577
10984.0,10.807862720105973
10985.0,16.625631233219835
10987.0,17.70507772559961
10988.0,3.9274743335235
10989.0,16.15700120189009
10990.0,16.52226159894021
10991.0,19.32825769607904
10992.0,21.689981985160045
10993.0,10.292287979307321
10994.0,17.985913466702048
10995.0,17.701696939904554
10996.0,18.521939265571664
10997.0,23.297519813401646
10998.0,13.236684534685477
10999.0,21.086856591535888
11000.0,19.477400558193875
11001.0,41.14467417098904
11002.0,23.05068426128761
11003.0,18.910430200065882
11004.0,17.538382600245857
11006.0,38.60442641053925
11007.0,16.1136031342847
11009.0,21.562543999248813
11010.0,17.892351560625144
11011.0,14.051856224334909
11012.0,14.6179353146412
11013.0,22.067263665773336
11014.0,15.534637754280089
11015.0,
11016.0,14.510447971354148
11017.0,20.205526385387593
11019.0,13.121360509307415
11020.0,16.283319380806653
11021.0,15.592497559141872
11022.0,15.17455192439205
11024.0,17.335798977564654
11025.0,13.339027038333333
11026.0,20.110789189735023
11027.0,16.424709556350116
11028.0,13.690765559996338
11029.0,15.118581527249733
11030.0,15.372703130719682
11031.0,19.544361757760413
11032.0,21.803083992061016
11033.0,18.78365908799802
11034.0,10.32480276975434
11035.0,17.27502394466246
11036.0,19.165592864868923
11037.0,20.200032705078964
11038.0,18.83782423304118
11039.0,15.807068702805651
11040.0,19.025427519988924
11041.0,17.453132231798474
11042.0,18.120068970623116
11043.0,20.292883694
11044.0,17.922865271038425
11045.0,18.801955862682885
11046.0,17.82447058635147
11047.0,16.688841969934987
11048.0,17.968323670045468
11049.0,18.500580983188645
11050.0,15.584151000333396
11051.0,20.00492056725069
11052.0,18.37336624128782
11053.0,19.69598978812348
11054.0,
11055.0,16.84857568770643
11056.0,24.37122462457273
11057.0,16.855715399061477
11058.0,22.43334857122152
11059.0,26.6306907
11060.0,16.393070551272015
11061.0,18.822309987342564
11062.0,18.367119925844122
11063.0,18.20572452092654
11064.0,19.803924424666977
11065.0,21.178880176100915
11066.0,21.76390634433182
11067.0,16.146498673819806
11068.0,13.217837516864838
11069.0,16.54377416559361
11070.0,17.49206966070908
11071.0,18.507173360871825
11072.0,18.657665023530832
11073.0,16.92464372149238
11074.0,16.120364943459105
11075.0,14.55913355229907
11076.0,17.347100871746502
11077.0,15.851294015191522
11078.0,16.517940122755547
11079.0,15.488373202866946
,
11080.0,17.6681765033491
11081.0,19.54038503874166
11082.0,19.03556783063001
11083.0,17.944496727168787
11084.0,18.196605579789775
11085.0,16.592597168194228
11086.0,18.103924598493563
11087.0,21.238957121132362
11088.0,18.189206034550107
11089.0,18.057391685732295
11090.0,15.537828205678228
11091.0,18.320151475856726
11092.0,21.462580498737655
11093.0,18.736341797236218
11094.0,16.37776479315955
11095.0,17.07348326774256
11096.0,17.83691323073109
11097.0,19.23805544615305
11098.0,25.766788082790672
11099.0,29.04204064836302
11100.0,26.29323249836614
11101.0,26.006335050736173
11103.0,13.836008060289203
11105.0,26.10066651377682
11106.0,28.622456276421524
11107.0,30.85734238944316
11108.0,26.326365092210413
11109.0,29.581888385731606
11110.0,30.16131632108307
11111.0,25.50970849400624
11112.0,31.371491530529898
11113.0,37.467626658941604
11114.0,28.169827668109104
11115.0,20.897944463837185
11116.0,31.180094722205627
11117.0,42.18367615761549
11118.0,31.590279314250875
11119.0,26.673243333262786
11120.0,23.55045891930185
11121.0,38.254146525743856
11122.0,26.843470365778387
11123.0,43.44723528141087
11124.0,24.291213106804108
11125.0,23.35584570044
11126.0,23.860583115636093
11129.0,4.410281333412769
11131.0,20.090380205475267
11132.0,17.70416895486485
11133.0,20.85727015318226
11134.0,23.349428623135097
11135.0,19.500876467404737
11136.0,17.184028511716836
11138.0,98.124700223636
11139.0,16.517677963365543
11140.0,15.856429610902836
11142.0,16.914331817016375
11143.0,23.859221465363063
11144.0,19.050770190471134
11145.0,20.550743340005315
11146.0,18.424785614973786
11147.0,28.016414943923262
11150.0,26.15691337875363
11151.0,16.286482126016182
11153.0,21.23974363402021
11154.0,23.581109243065555
11155.0,15.93856122422854
11156.0,19.971481669006028
11157.0,18.768967990518895
11158.0,16.28692597441086
11159.0,17.095220701763193
11160.0,20.17153982107551
11161.0,16.498545523750956
11162.0,18.94323953193674
11163.0,14.848368524096001
11164.0,19.08366325417732
11165.0,15.936843439698443
11166.0,16.919159756307053
11167.0,16.905569568559695
11168.0,17.163361869774835
11169.0,17.443645314508558
11170.0,17.993900327806763
11171.0,19.507113399494703
11172.0,17.553941827711064
11173.0,6.76081793203603
11174.0,26.579944387890208
11175.0,21.31566132203865
11176.0,18.47333256144142
11177.0,15.732234715781557
11178.0,19.93637452987338
11179.0,18.861938172697528
11181.0,21.96358134834706
11182.0,33.081640969803736
11183.0,19.57645680625346
11184.0,21.98143689432261
11185.0,19.25238403331355
11186.0,17.26789387081995
11187.0,15.745719152393075
11188.0,22.38097426362364
11189.0,23.148436449747223
11190.0,18.543939029570588
11191.0,17.966926915491314
11192.0,19.210206224903903
11193.0,23.02400201120804
11194.0,21.366910973550727
11195.0,22.630655455269817
11196.0,18.269509317010456
11198.0,17.669782121336635
11199.0,18.35530783661483
11200.0,19.116675817517596
11201.0,16.081245567490544
11203.0,23.261126355414614
11207.0,25.594934383069454
11209.0,26.027956296085563
11212.0,21.805962164323915
11213.0,23.06820075086547
11214.0,24.622631155075734
11217.0,23.50174434951022
11218.0,21.477482058643528
11219.0,21.962169728910798
11221.0,20.089812595240975
11222.0,20.183725977764766
11223.0,21.205291608690498
11224.0,23.220721134083863
11225.0,22.44580660141848
11226.0,21.21581221498213
11227.0,21.361110558687283
11228.0,22.26543033060194
11230.0,24.526872902867158
11231.0,24.060736077642595
11232.0,20.137251977926507
11233.0,23.518252891023543
11234.0,26.2449570820688
11235.0,22.03214120306704
11236.0,20.050161150151066
11237.0,21.60116068938476
11241.0,42.479233833064605
11243.0,27.304615517701045
11245.0,31.086294549305602
11246.0,26.975176088791535
11247.0,22.554152506894933
11248.0,28.142687650542886
11249.0,29.160999128062073
11250.0,26.717258769950256
11251.0,21.24760465
11252.0,27.45374886326905
11253.0,13.736899956086
11254.0,23.59665616481175
11255.0,17.057491386538
11256.0,22.663784082488764
11257.0,19.02271659686199
11258.0,39.54519077215154
11259.0,31.50742674789504
11260.0,24.79986805765851
11261.0,30.788799655460156
11263.0,26.609738972670975
11264.0,28.943909409422297
11265.0,22.599540643390615
11266.0,25.55928717626093
11267.0,23.50008527373292
11268.0,29.137528314729646
11269.0,30.577962511399498
11270.0,8.461151087682829
11271.0,24.896729337558636
